1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
3,3
0,0
1,2
1,2
0,0
0,0
0,0
2,4
1,2
0,0
1,1
1,1
0,0
1,1
0,0
1,1
0,1
0,0
0,0
0,0
0,0
1,1
1,2
0,0
0,0
0,0
0,2
0,0
1,1
0,0
0,1
1,3
0,0
0,0
0,1
0,0
0,0
0,0
3,4
1,1
0,0
1,1
0,1
0,0
1,2
2,5
0,0
2,4
0,1
2,2
0,0
9,19
1,1
0,2
0,1
2,3
1,1
0,0
1,1
1,2
0,0
0,0
2,3
0,0
1,1
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
1,3
0,0
3,4
2,2
2,4
0,0
0,0
0,0
3,7
0,2
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,1
0,0
0,0
0,1
1,1
0,0
0,1
0,1
1,2
0,0
0,0
3,3
0,0
0,0
0,0
0,0
0,0
0,1
0,2
6,10
0,0
0,1
0,1
0,0
3,4
1,2
3,5
3,3
0,0
0,2
2,2
0,0
0,0
2,2
0,0
1,2
0,0
1,2
1,2
3,3
0,1
1,3
0,0
0,0
1,4
1,1
0,0
0,0
0,0
2,3
1,1
0,0
0,0
0,0
0,0
1,1
2,2
1,1
1,1
0,0
1,1
0,0
0,0
0,0
0,0
1,2
0,0
4,5
5,9
1,2
3,5
5,9
1,1
0,0
0,1
1,3
0,3
0,0
0,0
0,1
1,2
2,2
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,1
0,1
0,0
0,1
0,0
1,1
0,0
1,6
2,3
2,5
2,5
1,9
1,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
1,4
2,6
0,0
0,0
0,3
1,2
4,8
2,3
0,0
0,0
3,7
0,0
2,5
1,1
0,1
0,2
7,13
0,3
1,3
2,4
0,0
1,1
0,3
0,2
0,2
2,4
3,6
0,0
1,2
2,5
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,19
1,3
0,0
1,1
0,0
0,0
1,1
0,0
0,0
1,2
2,4
1,1
3,4
4,6
0,0
7,9
0,0
1,3
1,2
1,2
0,3
3,6
1,1
2,2
1,2
0,0
1,4
3,3
2,5
2,5
1,1
1,2
4,4
0,1
1,3
0,1
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
2,2
9,13
7,9
2,4
0,1
5,5
1,2
0,0
0,1
3,6
4,12
1,7
5,9
9,12
0,1
1,4
0,1
0,1
0,0
0,0
7,11
2,5
2,5
1,1
0,0
2,4
0,0
2,3
5,11
0,1
1,2
1,4
0,0
0,0
0,0
4,4
0,0
1,4
2,3
1,2
0,2
4,6
6,12
3,9
8,18
0,2
12,21
1,4
7,11
2,5
5,6
0,1
0,0
5,11
1,6
1,5
0,1
1,3
0,0
0,0
1,2
0,4
0,0
0,2
0,0
0,2
1,1
0,0
4,13
2,2
0,1
2,2
1,2
2,3
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,4
1,1
0,1
2,2
1,1
5,11
4,12
7,17
2,3
0,1
1,4
25,49
8,15
2,2
16,22
9,19
1,3
1,4
2,4
0,1
0,0
3,5
0,0
3,4
0,0
0,0
2,4
1,2
4,8
1,1
0,0
0,1
0,2
0,1
2,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
3,4
4,12
0,0
1,2
0,0
0,2
0,1
3,4
0,0
2,3
2,4
1,3
0,1
0,1
0,0
2,3
0,1
21,52
1,1
0,0
19,38
0,0
0,0
2,2
7,13
0,1
1,2
0,2
6,16
7,11
0,0
0,4
0,2
3,4
8,11
8,18
0,0
2,3
2,2
0,0
0,0
0,0
0,1
0,0
0,0
1,1
1,3
3,3
1,2
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,4
0,0
2,5
24,41
1,1
1,4
9,22
3,5
2,3
4,6
2,6
2,7
2,4
4,7
3,4
3,6
0,0
0,0
0,0
5,6
1,2
4,10
4,8
1,5
1,6
0,1
3,3
2,3
1,7
0,3
0,0
0,0
3,5
5,8
0,0
0,2
4,7
2,3
9,11
1,4
7,12
1,3
5,9
1,6
7,14
2,2
4,7
6,12
2,2
0,0
0,0
0,0
2,3
6,9
3,8
5,10
0,1
1,2
3,6
3,9
3,5
0,6
5,12
5,8
5,9
1,1
0,3
0,1
0,0
12,15
1,3
0,2
3,4
3,3
7,10
0,0
2,4
0,1
8,14
2,5
0,0
2,2
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
4,9
0,0
0,1
0,0
0,0
0,0
0,1
4,5
3,3
0,0
0,0
1,1
0,1
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
2,3
0,0
0,1
0,0
2,3
3,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
1,1
0,0
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,3
1,3
2,2
0,0
0,0
0,0
1,1
0,0
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
4,7
33,66
2,9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,6
0,0
1,1
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,5
1,2
2,7
10,16
0,0
0,0
0,0
1,3
2,4
1,1
3,5
2,3
0,0
0,3
0,0
0,0
1,1
1,4
1,2
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,1
1,1
0,0
1,3
1,1
3,9
1,2
7,11
0,0
0,1
0,0
0,0
0,1
3,6
5,7
3,7
1,4
0,1
0,0
0,0
2,2
1,3
0,0
1,2
3,9
3,3
4,5
0,1
0,0
0,0
1,2
0,0
0,0
1,4
0,0
1,1
0,1
3,5
0,0
0,1
0,0
0,0
0,0
0,0
0,1
1,1
2,5
1,8
3,4
0,0
0,0
18,37
3,5
8,10
0,0
0,0
0,0
2,3
3,8
0,1
3,4
0,0
0,0
0,1
0,0
18,36
0,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
2,2
1,2
1,2
1,1
0,1
0,0
0,1
0,0
0,0
1,1
1,1
0,0
0,0
1,1
0,0
3,4
0,0
1,1
0,0
0,0
0,0
1,2
0,0
3,6
0,0
1,1
1,3
2,2
2,3
0,0
0,2
0,0
0,1
0,0
1,1
2,2
0,1
0,0
0,0
0,0
2,3
0,1
2,3
5,5
2,2
0,0
0,0
0,0
0,0
1,1
0,1
0,1
1,1
1,2
0,0
0,1
0,0
0,0
3,6
0,0
0,0
2,6
1,2
0,1
0,3
3,3
3,5
0,1
3,11
1,1
0,0
0,0
1,1
1,3
1,6
0,0
3,4
1,1
0,0
0,0
0,0
0,2
2,3
0,0
0,0
0,0
0,0
0,0
3,3
0,0
3,6
0,0
1,4
0,0
1,1
0,0
0,0
1,2
2,2
2,2
0,0
0,2
0,0
1,1
4,7
2,2
3,3
1,1
0,0
0,1
1,2
1,3
3,3
6,12
1,3
3,4
0,0
0,1
1,2
1,1
0,0
1,2
0,0
1,1
0,1
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
1,2
2,3
2,3
0,0
0,1
1,3
0,1
1,1
0,0
1,1
1,1
1,2
0,1
1,1
0,0
0,2
0,1
0,1
0,0
3,8
6,9
1,4
0,1
0,0
0,0
1,1
1,1
0,1
2,9
0,1
1,1
0,0
0,0
3,4
1,2
1,1
6,11
1,3
3,4
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
4,5
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,2
1,1
1,2
0,0
0,0
0,0
0,1
1,1
2,2
1,1
0,0
0,0
1,1
0,1
0,0
1,2
0,0
0,2
0,0
0,0
0,0
0,0
0,1
0,0
0,3
0,0
1,1
0,2
0,1
0,0
0,0
0,0
0,0
0,0
1,2
0,1
2,2
0,0
0,0
0,2
0,0
0,2
0,0
0,3
0,0
0,0
5,6
0,1
1,1
0,1
0,0
0,0
2,2
3,4
0,0
0,0
1,1
0,0
0,0
0,0
2,2
0,0
0,0
0,1
1,1
0,0
0,3
0,1
1,2
0,0
0,1
2,2
0,0
1,1
0,0
1,5
0,0
0,0
1,1
1,4
0,0
0,0
1,3
2,3
0,1
1,2
0,0
0,0
0,0
0,1
0,0
1,1
1,1
0,0
1,4
0,0
2,4
0,0
0,0
0,0
0,0
3,3
2,3
0,0
0,1
0,1
0,0
1,1
5,8
0,0
4,8
0,1
1,1
0,1
7,16
1,1
3,5
0,0
3,3
0,1
0,0
1,2
0,1
0,0
0,1
2,2
1,1
1,2
1,1
0,2
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
3,3
0,0
0,2
1,3
1,2
0,0
0,0
0,0
7,9
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,1
2,6
0,0
0,1
0,4
0,0
4,8
1,2
2,6
0,0
2,4
0,0
0,0
0,0
0,0
1,4
0,0
1,1
0,0
2,4
0,1
0,1
2,2
1,4
0,0
0,0
2,2
0,1
1,1
1,1
1,1
0,0
1,1
0,2
1,1
0,0
0,1
1,1
0,0
1,1
1,1
0,0
1,1
0,0
0,0
0,0
0,0
1,2
0,0
0,1
3,7
0,1
8,13
5,7
0,2
3,3
1,2
2,2
1,3
1,1
0,0
0,2
1,1
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,2
0,1
1,2
1,2
1,1
0,0
3,9
2,2
4,7
1,5
9,14
0,1
0,0
2,3
0,0
0,0
0,1
0,0
0,0
0,0
1,2
3,6
2,2
0,2
0,0
0,0
1,1
1,2
2,4
0,1
0,1
4,10
0,0
3,6
3,8
0,1
3,3
4,7
1,4
5,6
1,1
0,0
0,0
1,4
3,6
0,0
0,3
1,1
0,0
0,0
2,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,26
1,4
0,0
0,0
0,0
0,0
1,2
0,0
0,0
1,2
6,8
0,1
1,2
2,4
0,0
3,5
0,0
2,2
3,4
0,0
2,8
4,9
4,7
3,9
2,5
0,1
3,3
3,7
3,10
4,11
1,2
2,6
2,3
1,2
1,4
2,2
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
1,2
6,16
6,10
6,7
1,1
0,1
0,1
0,0
0,4
2,4
7,14
3,5
0,2
6,10
1,1
2,7
1,1
0,0
0,0
0,0
5,11
4,11
3,6
0,0
0,0
0,0
0,0
1,4
14,23
7,10
1,2
3,3
1,1
0,2
0,0
1,1
2,2
4,8
1,5
4,6
1,2
1,7
10,21
7,13
11,24
3,6
6,18
2,6
5,15
7,11
6,14
2,4
0,0
3,5
1,7
1,3
0,0
0,0
0,0
1,1
1,3
0,1
0,0
3,9
0,0
0,0
1,1
1,1
10,21
0,5
1,3
0,0
6,6
6,7
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,2
1,3
2,3
2,2
1,1
0,0
0,0
6,8
1,1
0,0
3,9
2,7
1,1
1,1
1,1
0,0
0,0
4,7
0,0
1,1
0,0
0,0
2,4
3,3
1,9
1,1
0,0
0,2
0,1
0,1
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
7,10
0,0
1,3
0,1
1,1
1,1
2,5
0,0
0,1
0,0
2,2
0,1
0,0
0,0
1,1
0,0
10,21
0,0
0,0
4,6
4,5
0,0
0,1
4,10
3,5
1,4
0,0
0,1
2,3
0,0
1,3
0,0
5,5
0,1
0,3
0,0
0,0
3,4
0,0
0,1
0,1
0,0
0,1
1,2
0,0
0,1
1,2
3,4
1,1
0,1
0,0
0,0
0,0
1,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,1
1,2
0,0
7,14
15,28
0,4
4,4
11,22
0,3
4,8
2,4
6,13
4,9
4,8
3,6
4,8
2,3
0,0
0,0
1,1
2,4
2,3
4,11
3,6
9,13
2,2
1,3
4,6
2,5
5,7
4,6
0,0
0,0
3,7
8,14
0,1
3,4
2,6
0,2
4,8
2,3
5,12
1,4
2,6
3,13
2,5
0,1
3,8
3,7
0,1
0,0
0,0
0,1
0,0
8,17
3,11
6,13
0,1
0,1
1,10
6,12
4,5
1,5
4,5
2,2
0,1
0,0
4,8
0,0
0,0
6,10
1,1
2,5
2,2
1,1
3,6
0,0
3,7
1,3
2,5
3,4
0,0
2,2
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
5,7
0,0
2,5
0,0
0,1
0,0
0,2
4,5
1,3
0,0
0,1
1,1
0,0
1,1
1,2
1,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
2,2
0,0
1,3
1,2
0,0
1,1
0,0
0,0
0,0
0,0
1,2
2,2
0,1
0,0
1,3
11,15
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
2,5
1,1
1,3
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
1,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
4,4
0,2
1,2
0,0
0,0
0,0
0,0
0,0
1,2
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
2,5
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,2
0,2
0,1
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
4,8
0,0
4,10
15,21
0,0
0,0
0,0
1,2
0,0
0,0
1,3
0,1
0,1
0,0
0,0
2,2
0,1
1,2
0,1
3,5
0,0
0,2
0,0
0,0
0,0
0,0
6,10
1,1
0,0
0,0
1,2
4,12
1,3
3,7
0,0
0,0
0,0
1,2
0,0
4,5
6,9
3,8
0,3
2,3
1,1
0,0
0,1
2,3
0,0
0,0
13,26
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
1,2
0,0
4,9
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
2,4
0,1
0,1
0,0
0,0
5,13
1,3
0,2
0,0
0,0
0,0
4,5
4,5
3,4
1,1
0,0
0,0
0,0
0,0
3,7
1,1
3,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
1,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
1,2
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,2
0,0
0,0
0,0
0,0
0,0
2,3
0,1
1,2
0,0
0,0
0,0
0,0
0,1
2,3
0,0
0,0
1,2
0,2
0,0
2,4
1,1
2,4
0,1
2,5
1,1
0,0
0,2
0,0
0,1
3,6
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,3
1,1
1,2
0,0
0,0
0,0
1,1
0,0
0,0
1,3
0,0
2,2
1,1
0,0
2,3
0,1
0,2
0,0
1,1
2,2
0,0
4,5
0,3
2,4
3,5
1,6
0,0
0,0
0,0
1,3
0,0
1,1
0,1
0,1
1,1
0,0
1,1
0,0
2,2
1,3
0,0
0,0
0,0
0,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,1
0,1
0,0
1,4
0,0
0,0
1,1
2,6
2,10
3,6
1,2
0,0
0,0
0,0
0,0
0,0
0,1
1,3
0,0
0,0
0,0
1,3
0,1
1,2
1,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
1,1
1,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,2
0,1
0,0
0,0
0,0
3,4
0,2
1,1
0,0
0,0
2,2
0,0
1,1
2,2
1,1
2,2
0,0
0,0
2,4
0,0
0,0
1,1
0,1
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
1,2
2,5
0,0
0,0
2,3
1,1
0,0
2,8
0,0
2,8
1,2
2,7
0,1
0,0
0,0
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
2,3
0,0
1,2
0,0
0,0
0,0
2,7
1,2
1,1
0,0
1,1
0,0
0,0
0,0
0,1
0,0
1,2
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,3
0,0
0,0
0,1
0,0
0,2
1,2
1,1
1,3
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
1,1
0,1
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
1,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,7
0,0
5,8
3,7
1,2
0,0
1,1
2,3
0,3
1,1
0,0
0,1
0,0
0,0
0,0
3,4
1,1
0,0
0,1
0,0
1,1
0,0
0,1
0,0
0,0
0,1
1,1
0,1
0,1
0,0
0,6
0,0
4,5
2,3
4,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,3
2,2
1,1
0,0
0,0
0,0
1,2
0,1
0,0
0,0
1,3
1,1
2,5
2,5
0,1
1,1
4,10
0,5
0,3
0,0
0,0
0,1
2,3
0,0
0,0
0,1
0,0
1,1
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
13,23
1,4
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,2
1,1
0,0
0,2
1,6
0,0
2,5
0,0
1,2
1,1
0,0
1,2
3,4
3,6
3,4
2,5
2,2
1,4
4,6
1,8
3,4
1,1
3,3
3,3
0,1
2,2
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,1
1,2
1,1
5,10
1,1
2,4
0,0
2,3
1,1
0,0
2,2
3,7
5,14
2,4
3,5
6,12
1,2
1,3
1,1
0,1
0,0
0,0
3,6
1,4
0,4
0,1
0,0
1,3
1,1
0,2
7,12
0,2
0,1
2,4
1,1
1,2
0,0
1,2
0,0
2,2
3,4
1,1
0,1
4,8
9,22
1,8
6,15
1,5
4,5
1,1
2,8
7,12
4,7
1,3
1,1
3,5
4,10
3,4
0,0
0,1
0,0
0,0
0,2
0,0
0,0
0,1
0,0
0,0
0,0
0,0
6,8
0,1
0,0
0,0
1,3
1,5
1,1
0,0
6,8
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
1,3
0,0
0,0
1,1
0,0
0,1
2,2
0,0
2,3
0,0
0,0
1,1
1,2
1,3
1,1
1,1
2,3
2,3
1,3
0,0
3,3
1,2
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,3
2,2
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
6,12
0,0
0,0
