0,0
5,8
2,2
0,0
0,0
0,1
0,3
4,5
3,6
0,0
2,2
1,1
0,4
1,1
45,86
0,2
5,10
0,2
3,9
0,0
1,1
3,4
2,3
0,0
0,0
0,1
2,2
3,5
2,7
0,2
0,0
0,2
0,0
0,0
1,1
0,0
3,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,6
0,0
2,4
3,6
3,4
0,0
0,0
0,0
9,17
1,2
0,0
0,3
0,0
0,0
0,0
2,3
1,1
0,0
1,2
0,0
1,1
1,1
1,1
1,2
0,0
2,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
1,4
7,14
0,1
0,0
3,4
0,0
7,12
3,8
4,9
1,1
4,7
3,6
0,1
0,0
0,1
1,1
1,2
2,4
0,1
1,2
1,2
1,1
2,2
6,7
1,2
0,1
1,1
1,2
3,4
3,4
0,0
2,3
0,0
1,1
3,6
0,0
0,0
0,1
4,7
0,0
0,2
0,0
1,2
0,0
0,0
0,0
0,0
4,6
0,1
4,10
9,14
1,2
8,13
14,25
2,5
1,2
3,5
5,7
7,10
1,2
1,2
0,0
4,7
7,9
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,4
1,1
2,2
4,5
0,0
18,25
4,13
8,11
17,24
17,31
0,0
0,0
2,2
0,0
0,0
2,2
0,0
0,0
0,0
2,3
6,12
5,10
0,0
1,2
7,12
0,0
2,5
2,3
0,0
1,2
9,18
0,1
10,20
11,21
2,7
4,6
27,48
21,27
5,11
1,3
0,1
5,8
6,8
6,11
1,2
2,4
2,4
3,3
1,1
6,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
62,97
7,11
0,1
3,3
5,5
0,0
4,6
0,0
0,0
5,7
0,2
1,1
5,10
19,30
0,1
17,25
3,4
10,12
7,7
0,0
3,4
22,33
9,16
11,17
18,39
6,8
10,17
7,9
11,22
8,15
3,7
5,14
6,9
4,5
5,7
5,7
7,17
0,1
1,1
0,0
0,0
0,0
0,0
3,7
0,0
14,15
5,6
29,46
26,45
11,17
1,1
3,9
7,12
1,1
4,7
35,54
32,54
10,12
10,21
37,67
2,5
5,11
5,6
2,3
0,0
0,0
55,98
20,34
22,30
0,1
0,0
11,16
0,0
21,27
24,35
4,7
2,8
3,3
0,1
2,3
1,2
5,7
6,8
19,25
22,30
13,23
3,8
21,34
67,122
35,70
73,130
19,29
41,75
17,28
26,55
49,74
28,41
11,17
3,3
24,35
33,44
10,21
0,0
3,4
0,0
0,0
1,2
7,11
0,0
16,27
0,0
13,15
3,6
0,0
49,79
19,32
15,26
3,6
8,15
22,39
2,4
1,1
17,30
1,3
7,9
0,0
2,3
1,1
1,1
1,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
2,3
12,21
5,9
5,8
9,19
18,31
28,65
43,80
28,71
9,13
2,9
3,8
162,318
35,83
0,0
71,122
73,127
14,26
19,27
9,20
2,2
0,1
18,33
0,0
23,35
2,3
0,0
6,12
14,22
17,34
0,3
3,3
17,26
6,12
2,9
1,2
6,7
4,6
2,2
1,2
0,0
0,0
0,0
0,0
14,30
34,51
1,3
10,18
5,9
8,13
6,13
16,24
0,0
9,17
7,9
6,15
5,11
7,10
1,2
18,30
9,15
211,392
5,10
3,4
94,169
5,12
3,5
16,23
48,76
8,17
12,22
3,3
32,51
46,82
0,5
4,6
1,7
14,33
31,58
38,83
3,4
14,21
21,33
0,0
0,2
3,5
2,3
1,5
7,15
2,4
3,15
17,31
4,10
7,13
2,6
0,0
1,2
0,0
2,3
0,2
0,0
2,3
0,0
0,1
1,3
0,0
0,1
4,5
1,2
18,25
0,1
39,75
104,193
12,22
4,5
91,142
22,32
25,46
20,38
16,29
11,22
7,12
14,24
13,18
3,8
0,0
0,0
1,1
9,11
1,2
10,19
18,39
35,74
14,22
3,11
14,26
12,17
14,32
7,12
0,0
1,3
5,11
21,34
1,2
2,4
18,26
12,24
11,22
17,24
31,53
3,10
17,32
38,57
21,36
2,4
7,15
20,44
3,5
0,0
0,0
0,0
6,10
22,34
16,22
27,48
4,6
4,6
10,18
30,63
14,26
11,18
24,47
8,19
15,27
2,5
24,37
4,8
1,1
39,70
6,12
4,11
3,6
1,4
11,19
0,0
5,10
3,6
22,37
17,23
0,0
2,3
0,0
1,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
7,12
0,0
5,8
0,0
0,0
0,0
10,13
4,8
5,5
1,2
1,4
3,3
3,5
4,8
2,3
0,1
1,1
1,1
0,0
1,1
4,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,1
2,2
0,1
0,0
0,0
0,0
4,7
3,4
0,0
1,1
1,4
5,8
2,2
0,0
0,0
0,0
0,0
0,0
1,1
1,3
0,0
3,3
0,0
0,1
0,0
2,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,0
0,0
0,0
0,0
0,0
0,0
3,3
1,1
0,0
0,0
1,1
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
2,4
4,11
2,3
2,2
0,0
1,1
0,0
0,0
0,0
3,5
0,0
6,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
30,45
207,387
37,75
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,1
0,0
15,34
0,0
33,57
30,53
0,0
0,0
0,0
3,7
11,25
10,22
11,23
5,8
2,6
2,6
1,3
5,7
2,5
4,8
5,8
5,5
0,0
2,4
0,0
0,0
0,0
4,6
11,18
1,2
6,9
2,2
3,5
27,44
4,11
48,74
1,2
0,0
0,1
0,0
6,8
9,11
27,45
31,52
7,11
4,7
0,0
0,0
0,0
19,35
2,2
2,5
69,128
5,9
12,21
0,0
2,2
1,1
3,3
2,2
1,1
12,30
0,0
5,8
0,0
20,32
0,0
2,5
0,0
0,0
0,0
0,0
8,12
1,2
27,59
16,28
20,33
1,8
7,8
104,202
26,32
36,45
0,0
11,17
2,4
28,45
23,48
7,14
13,20
0,0
0,2
0,1
1,2
145,297
6,11
8,12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
3,3
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
1,1
2,2
0,1
0,1
2,2
1,3
0,0
2,3
2,6
0,0
1,1
2,2
2,2
1,1
0,0
1,1
0,0
0,0
0,2
1,2
0,0
7,11
0,1
4,5
4,6
0,1
3,4
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
1,1
1,2
1,1
2,2
3,5
5,7
0,0
0,0
0,0
0,0
0,0
5,5
6,6
1,1
0,0
0,0
1,1
0,0
1,2
7,10
1,1
0,0
10,16
4,5
2,2
6,11
7,10
10,16
1,3
8,15
0,0
1,1
0,0
4,7
5,6
6,10
2,3
2,7
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
7,12
0,2
11,17
4,5
3,5
1,1
0,0
1,1
0,0
0,1
2,2
4,6
0,0
3,5
0,0
0,0
2,4
1,1
2,2
2,2
1,2
2,2
1,2
4,9
3,5
12,16
3,5
20,29
0,1
1,1
1,1
2,2
0,0
2,2
2,2
1,3
1,1
0,0
0,0
0,0
3,5
0,0
0,0
0,0
0,1
1,1
3,4
0,2
0,0
1,1
0,0
2,2
0,0
2,2
0,1
0,3
3,5
7,8
2,2
0,0
6,8
0,0
2,2
2,2
11,15
8,12
7,11
2,4
2,2
0,0
0,0
2,2
0,0
5,9
9,14
2,2
0,0
0,0
4,6
2,5
1,1
17,20
3,6
4,5
3,3
0,0
0,0
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,2
0,0
0,0
1,1
0,0
0,0
1,1
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
2,3
1,2
0,0
0,0
2,6
0,0
1,2
1,1
2,3
0,0
0,1
4,5
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,2
0,0
0,0
0,3
1,1
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,1
3,4
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,1
1,2
0,1
0,0
1,1
0,0
1,5
0,0
6,12
1,2
0,0
1,3
5,6
0,0
2,2
1,3
0,0
0,2
3,3
1,1
2,2
1,1
0,0
1,2
0,1
0,2
4,5
0,0
2,4
2,3
1,1
2,4
1,4
3,6
0,0
4,6
5,6
0,1
3,4
0,1
4,8
0,0
0,0
1,1
1,3
0,0
1,1
7,13
1,1
1,2
3,5
0,0
0,0
0,0
1,1
0,1
1,1
0,0
0,1
3,12
0,0
1,1
0,0
1,1
0,0
1,2
5,11
3,7
0,0
2,5
3,5
1,2
2,4
10,13
0,0
5,11
3,6
7,12
0,0
18,32
2,5
14,21
4,7
7,15
4,5
0,1
3,4
5,8
0,1
0,0
3,4
2,2
0,6
1,1
1,4
0,0
1,2
0,0
0,0
0,0
0,0
4,5
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,4
0,0
6,7
4,9
5,9
0,0
0,0
0,0
15,26
4,4
0,0
1,1
1,1
0,0
1,1
1,5
1,1
1,1
4,5
4,4
1,2
2,2
0,0
2,2
2,3
4,4
1,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
4,6
1,2
4,12
0,2
0,0
3,12
1,1
6,10
4,7
4,8
2,5
1,3
0,2
2,2
0,0
0,0
2,3
0,0
1,2
0,1
3,3
1,1
0,0
1,5
2,3
0,0
2,4
2,2
4,5
2,4
3,4
0,0
7,8
0,0
1,5
1,2
0,0
0,0
4,5
7,9
1,2
2,5
0,0
3,4
0,0
0,0
0,0
0,0
3,6
2,3
10,15
7,9
4,7
14,24
21,33
6,13
3,8
6,11
8,18
7,13
6,6
1,1
3,6
3,6
4,7
0,1
2,3
1,2
0,0
2,4
0,0
0,0
0,0
2,3
0,0
0,1
3,6
3,4
2,3
5,11
0,0
18,27
5,7
13,19
23,35
29,52
3,4
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,2
5,9
10,20
1,2
3,4
10,12
6,13
6,10
4,5
1,3
0,0
18,33
2,2
25,30
19,37
1,2
11,12
42,73
13,26
6,11
5,7
1,1
2,4
9,14
11,14
5,7
1,1
3,5
1,2
0,1
7,14
2,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
84,158
15,19
2,4
1,1
1,2
1,2
4,7
0,0
1,1
2,2
3,6
1,2
4,5
25,35
3,3
30,40
4,6
8,9
5,7
0,0
5,7
21,39
11,13
8,16
37,59
7,15
20,30
16,24
29,41
25,36
7,9
9,12
12,13
2,5
6,12
2,6
8,15
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,0
17,25
7,8
45,72
39,49
15,24
2,3
14,23
6,11
0,0
3,9
31,52
39,55
10,19
16,18
65,103
3,3
10,14
6,8
4,6
0,1
0,0
71,113
33,49
15,30
2,2
0,2
9,12
0,0
13,23
15,32
9,14
6,12
5,9
5,5
7,10
0,0
8,13
7,10
14,21
27,46
12,20
7,13
17,35
89,154
62,108
110,186
30,45
53,92
15,29
50,90
60,90
48,73
10,16
2,2
34,56
45,74
23,35
2,3
1,3
0,0
0,0
12,12
8,14
0,1
25,36
0,0
4,7
2,4
0,0
74,115
26,40
4,11
3,4
10,24
20,38
0,1
1,2
21,33
0,0
5,10
0,0
4,6
1,1
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,1
1,4
0,4
1,4
1,2
0,4
7,12
5,7
10,20
8,22
1,2
3,5
1,3
32,67
14,24
0,0
37,71
22,37
4,6
1,6
6,13
1,2
1,1
22,35
0,0
13,31
1,1
1,1
14,28
24,35
22,44
5,6
0,0
15,27
12,21
4,10
4,7
2,7
7,10
1,1
0,0
0,0
0,0
0,0
1,1
16,35
39,65
2,3
10,19
8,11
3,11
3,6
2,9
0,0
4,9
4,10
4,9
3,5
3,11
0,2
17,34
6,6
67,127
3,5
2,4
23,43
0,5
0,0
10,18
34,64
10,16
20,29
6,7
19,32
5,11
3,10
5,11
2,16
18,39
29,53
14,29
0,2
13,25
12,21
0,2
0,2
9,14
1,3
5,8
16,28
4,8
6,12
8,16
5,7
5,14
2,5
0,0
1,1
0,0
3,4
1,1
0,0
1,1
0,0
0,0
1,3
0,0
0,1
3,6
3,4
21,30
0,1
46,82
146,247
9,15
10,12
67,142
19,36
27,60
19,28
26,44
18,31
12,19
16,24
11,20
12,14
0,0
0,0
0,0
19,24
5,6
26,40
22,47
40,69
18,28
5,10
14,32
9,19
24,41
17,25
0,0
1,2
9,12
37,53
2,2
7,14
24,39
21,36
24,35
27,40
43,66
11,17
27,44
27,43
22,36
5,9
13,27
28,45
3,7
0,0
0,0
0,1
9,12
38,55
18,30
55,91
6,11
6,7
25,42
45,72
11,16
16,26
25,43
20,29
22,33
5,11
27,45
2,4
0,0
56,95
8,12
11,15
2,5
7,16
10,17
1,1
18,25
5,6
23,48
16,23
0,0
0,1
0,0
1,2
6,9
0,0
0,0
0,0
0,0
0,0
0,0
16,19
0,1
5,8
0,0
2,4
1,1
9,14
3,5
5,7
1,5
4,5
5,7
1,6
5,7
3,5
2,5
0,0
0,0
0,0
0,0
3,4
0,0
0,0
0,0
1,1
1,1
0,0
1,1
1,3
3,8
1,1
0,1
0,0
0,0
0,0
0,0
5,8
9,10
3,3
0,0
5,6
10,17
0,1
0,0
1,1
0,0
0,0
0,0
0,0
6,6
1,1
3,3
0,0
2,2
0,0
3,5
4,5
3,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,2
0,0
5,5
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
23,39
3,6
1,1
0,0
0,0
0,0
0,0
0,0
2,2
0,1
3,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
6,8
31,69
12,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,4
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
3,4
0,0
2,2
1,1
0,1
0,0
0,0
0,0
0,2
2,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,5
1,2
0,1
2,2
1,2
0,0
0,0
0,0
0,0
0,0
2,2
22,38
1,1
28,53
61,87
0,0
0,0
0,0
4,6
5,10
10,18
15,24
5,12
0,6
3,8
1,1
5,11
4,7
12,18
8,13
3,6
0,0
4,6
0,0
0,0
0,0
1,1
13,19
2,2
4,10
1,1
5,10
50,83
6,11
58,99
3,3
2,4
0,0
2,3
4,8
12,24
21,39
45,76
10,13
4,7
0,0
0,0
2,3
20,31
0,1
1,5
102,167
9,17
4,7
0,0
0,1
0,1
0,0
1,1
0,2
10,24
0,0
5,8
0,0
27,47
1,1
2,6
0,0
0,0
0,0
0,0
9,18
1,1
9,19
9,16
3,11
1,4
1,1
21,39
8,17
11,16
0,0
0,2
0,0
5,11
11,18
5,13
6,10
0,0
2,5
0,2
0,0
24,54
1,6
6,12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
3,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,2
0,1
2,2
0,0
0,0
0,0
0,1
1,2
0,0
0,0
1,3
0,0
0,1
0,0
0,0
0,0
0,0
1,1
2,3
0,0
1,1
0,0
0,0
2,4
0,0
1,2
5,8
1,1
1,4
0,0
1,1
0,0
0,0
0,0
1,1
0,0
2,2
0,0
0,0
2,2
1,1
1,1
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
2,4
5,6
1,1
0,0
1,2
1,1
0,0
1,1
0,0
0,1
2,5
5,6
0,0
12,12
7,11
2,6
2,3
2,6
1,2
0,0
1,2
1,2
4,8
7,9
2,3
0,1
0,0
1,1
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
9,16
0,0
5,11
1,3
3,6
0,0
0,0
0,0
0,0
1,1
1,1
1,2
0,0
2,2
0,0
0,0
5,6
0,0
1,1
0,0
1,1
1,2
0,0
7,11
0,0
15,21
3,6
13,16
0,0
0,0
3,3
4,5
0,0
0,0
2,2
4,6
1,1
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
1,1
6,7
0,1
0,0
1,1
0,1
0,0
0,0
0,0
1,5
2,5
2,3
9,11
0,0
0,0
1,1
1,1
3,3
1,1
7,16
9,10
5,7
4,5
0,0
0,0
0,0
0,0
0,0
3,3
1,4
0,0
0,0
1,1
5,5
2,2
0,3
7,10
5,7
1,4
0,1
1,1
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,1
2,5
3,3
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
2,2
0,1
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
2,2
0,1
1,1
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
3,3
0,0
0,2
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
1,1
0,1
1,1
0,1
2,2
1,2
2,4
0,0
3,4
0,0
2,2
0,1
1,2
0,0
0,1
1,1
0,0
0,2
4,4
0,0
2,2
0,0
1,1
0,2
0,1
1,1
1,3
1,1
1,2
1,2
2,3
0,1
2,3
0,3
0,0
2,2
1,2
2,5
6,6
0,0
2,7
0,1
0,0
1,1
2,2
0,0
0,0
2,4
2,3
0,2
0,1
0,1
0,0
1,1
0,0
0,1
0,0
0,0
1,1
6,13
1,2
0,0
0,0
0,0
0,0
0,0
2,4
0,2
1,1
1,1
1,3
0,0
3,7
5,9
2,2
3,6
3,4
4,12
0,0
15,26
4,5
4,6
3,4
4,7
3,8
0,0
0,0
1,3
3,3
0,0
2,3
1,3
1,4
1,3
1,2
0,0
2,4
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
5,7
0,0
4,7
5,6
4,9
0,1
0,0
0,0
11,17
0,1
0,0
0,0
1,1
0,0
1,1
0,2
0,0
0,0
0,1
1,1
3,4
0,1
0,1
0,1
0,2
2,3
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,2
2,2
11,12
0,0
0,0
4,5
0,0
5,7
3,5
3,4
1,1
5,7
1,1
0,0
0,0
0,0
1,1
0,0
1,2
2,3
2,2
1,1
3,3
0,1
6,6
0,0
0,0
1,1
2,2
0,3
2,6
0,0
2,3
2,3
2,5
1,3
0,0
0,0
3,4
2,3
0,0
3,4
0,0
2,2
0,0
0,0
0,0
0,0
4,5
2,2
3,7
9,11
2,4
17,25
14,26
2,6
1,1
3,6
7,13
9,13
3,3
0,0
0,2
1,3
4,6
1,1
1,1
1,1
1,1
1,1
0,0
0,0
0,0
0,0
0,0
2,5
1,2
0,0
3,5
2,3
0,0
15,23
3,5
4,7
20,28
26,44
0,1
0,0
3,4
0,0
0,0
3,3
0,0
0,0
0,0
3,4
8,12
8,12
0,0
2,3
7,9
4,8
6,9
4,6
2,2
5,5
18,34
2,5
16,24
13,28
4,6
1,5
33,55
17,25
20,24
0,0
1,1
0,2
7,10
5,6
1,1
2,3
2,3
2,3
0,0
3,5
0,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
1,1
94,148
12,17
0,1
0,0
0,1
1,1
2,4
0,0
0,1
0,1
3,6
2,2
5,8
14,21
1,1
9,26
1,1
8,9
7,7
0,2
8,13
12,21
8,17
9,20
21,34
6,9
18,31
15,19
21,32
16,29
4,4
9,18
2,7
2,5
4,7
5,7
20,25
0,0
0,0
0,0
0,0
0,0
0,0
4,5
0,0
4,7
2,6
44,69
22,33
10,18
2,2
14,17
6,7
0,0
1,6
27,43
38,64
13,18
9,12
40,81
1,1
10,13
4,8
4,6
1,1
0,0
51,73
30,42
17,27
0,1
1,1
7,10
1,1
18,23
29,44
7,14
8,8
4,7
1,2
6,10
1,1
5,6
1,2
9,12
20,28
7,10
7,9
10,26
85,144
45,85
89,168
15,25
38,66
14,24
46,79
51,84
48,87
4,11
0,0
15,28
36,61
11,20
1,2
0,1
0,0
0,0
1,2
0,2
0,0
14,24
0,0
5,9
1,2
0,1
54,91
20,34
1,7
3,5
9,17
15,25
0,2
0,0
20,28
2,3
3,6
0,0
10,11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,2
1,1
0,0
1,4
5,9
0,3
0,1
1,4
1,1
2,6
3,5
0,0
8,9
0,6
0,1
1,4
5,11
0,2
1,2
14,33
0,0
5,11
2,2
0,0
15,21
10,15
12,19
5,6
0,1
9,23
8,14
5,11
4,5
1,4
3,7
2,2
0,0
0,0
0,0
0,0
0,0
14,22
22,30
0,3
3,8
5,7
1,6
1,2
4,9
0,0
2,8
2,5
5,5
0,1
3,5
0,0
7,12
0,3
20,55
1,1
6,7
