0,1
0,0
4,4
2,2
1,1
3,3
0,0
0,0
1,2
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
0,3
1,1
1,3
0,2
1,1
1,1
0,0
3,7
2,4
1,1
3,4
0,1
0,0
0,1
0,0
0,1
3,4
0,0
0,0
3,3
0,0
0,1
0,2
0,0
0,0
0,0
3,5
0,0
2,3
0,0
0,1
3,6
2,2
0,0
0,1
0,0
0,0
1,1
4,8
2,3
0,0
0,1
1,2
0,0
0,2
2,7
0,0
2,6
1,2
4,6
2,2
30,49
2,3
3,5
1,2
3,6
2,3
0,0
1,2
1,3
0,0
0,0
2,5
1,1
1,2
3,4
4,5
0,0
2,2
0,0
0,0
2,2
0,0
1,1
0,0
0,1
1,2
0,0
0,0
0,0
0,0
0,0
1,4
0,0
1,5
1,3
2,6
0,0
0,0
0,0
9,16
0,2
0,0
1,1
0,0
0,0
0,0
1,2
0,1
0,1
0,0
0,0
1,2
0,1
0,0
1,2
1,2
1,3
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
1,2
1,3
6,16
0,0
0,1
3,4
1,1
3,7
1,3
1,6
0,3
4,4
1,3
0,2
0,0
0,0
1,3
0,0
3,5
0,0
0,2
0,2
1,4
0,1
2,5
0,0
0,0
0,4
1,2
0,0
2,2
0,0
3,6
0,1
1,1
3,3
0,0
0,0
0,1
2,4
0,1
1,2
0,0
1,2
0,0
0,0
0,0
0,0
2,4
0,0
4,9
3,12
4,6
5,10
14,23
0,1
0,0
0,1
0,3
1,4
1,1
0,0
1,2
1,3
3,5
0,1
0,1
0,0
0,0
1,1
0,0
1,1
0,0
1,4
0,1
0,1
3,3
1,2
2,2
1,2
0,0
4,10
3,6
4,9
2,7
5,14
0,2
0,0
1,1
0,0
0,0
0,1
1,1
0,0
0,1
2,2
3,7
4,10
0,0
2,2
2,5
2,4
1,9
2,5
0,0
0,0
6,13
1,1
2,7
3,4
4,5
0,2
7,20
4,7
2,5
1,5
0,0
1,2
1,4
4,6
1,3
2,6
6,12
1,1
0,2
0,5
2,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
14,33
3,6
3,3
0,1
0,0
0,0
1,2
0,0
0,0
6,8
2,6
0,1
0,4
9,15
1,1
4,13
0,0
4,7
2,4
0,2
1,4
5,11
0,1
1,3
4,6
1,1
1,5
5,8
3,8
3,8
2,3
3,5
4,8
0,1
2,5
1,2
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,7
1,3
10,23
2,11
4,8
0,1
0,5
2,4
0,0
0,1
5,11
8,20
6,13
3,12
5,17
0,1
5,9
3,4
0,1
0,0
0,0
15,26
2,7
2,7
2,3
0,0
1,5
1,1
5,8
8,19
1,2
3,5
3,7
0,0
2,2
0,0
0,4
0,0
3,7
5,8
7,9
2,4
6,12
9,21
9,18
18,36
2,4
9,30
7,11
3,14
8,13
3,9
2,3
2,2
5,16
6,12
1,6
0,1
0,3
0,0
0,0
1,3
0,4
0,0
4,6
0,0
1,3
2,3
0,0
12,25
4,6
1,2
0,2
0,2
5,8
2,2
0,0
1,3
0,0
1,1
0,0
1,1
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
3,3
1,5
1,2
3,4
2,4
4,5
10,21
12,24
9,26
6,9
1,2
2,6
44,93
11,26
0,2
20,42
17,36
1,4
1,5
2,6
1,2
0,0
4,9
0,0
2,6
0,0
0,0
5,9
1,3
7,15
0,1
0,0
1,2
1,3
2,3
1,3
0,0
0,1
0,0
1,1
0,0
0,0
0,0
1,1
2,6
6,18
1,1
0,2
1,1
1,3
1,2
3,7
1,1
2,5
3,7
4,7
1,2
0,1
0,0
3,6
2,3
38,90
1,2
3,3
24,62
0,0
0,0
2,4
8,21
1,2
1,3
0,2
8,24
11,22
0,0
1,5
3,5
5,9
15,26
8,26
0,0
4,7
1,3
1,1
0,0
2,2
1,2
2,2
1,1
0,1
4,7
4,7
1,3
3,3
1,2
0,0
1,2
1,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,5
0,0
3,7
0,0
9,14
19,60
2,3
2,6
17,39
3,8
4,7
5,11
4,10
3,10
3,7
1,8
5,9
1,7
0,0
0,0
1,1
7,13
0,2
8,18
7,15
12,17
7,13
1,2
4,7
6,9
6,13
4,7
0,0
2,2
3,8
6,14
0,0
1,3
4,11
7,10
5,16
2,6
12,24
4,7
9,18
8,14
6,20
3,5
2,9
2,14
0,2
0,0
0,0
0,0
1,4
11,20
8,16
13,23
0,1
1,3
4,10
7,16
6,11
1,7
3,15
4,12
0,9
2,3
2,5
0,1
0,0
6,21
1,4
1,3
2,6
2,5
6,16
0,0
4,8
3,4
5,19
7,12
0,0
0,2
0,0
0,0
2,5
0,0
0,0
0,0
0,0
0,0
0,0
7,16
0,0
3,4
0,0
0,0
0,0
4,5
1,6
0,3
1,1
1,1
1,2
1,2
2,5
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
2,2
0,0
0,1
1,2
1,1
2,3
0,0
1,2
0,0
0,0
0,0
0,0
1,4
1,1
0,1
1,1
4,7
1,4
1,2
0,0
0,0
0,0
0,0
0,0
1,1
4,5
0,0
2,3
0,0
2,3
0,0
2,4
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
1,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
2,2
1,3
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,3
2,5
0,2
1,1
0,0
0,0
0,1
0,0
0,0
1,3
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4
8,15
45,111
8,17
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,6
1,1
0,1
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
2,7
0,2
7,14
1,17
0,0
0,0
0,0
0,3
1,5
2,3
4,9
2,5
1,1
0,3
1,1
4,4
0,1
3,7
1,3
2,2
0,0
2,4
0,0
0,0
0,0
0,0
2,3
1,2
2,2
0,3
2,3
4,13
2,4
11,22
0,0
0,1
0,0
0,0
0,1
6,12
7,14
7,14
2,6
1,2
0,0
0,0
1,3
2,5
2,2
0,2
6,15
2,5
1,6
0,1
0,0
0,0
0,2
1,1
0,0
1,5
0,0
1,2
0,1
3,8
0,0
0,1
0,0
0,0
0,0
0,0
1,2
1,2
7,12
9,17
2,6
4,4
0,0
31,68
4,9
9,19
0,0
3,3
0,0
5,8
7,15
3,4
1,5
0,0
1,1
2,3
0,0
35,71
3,4
2,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
1,3
1,3
1,3
1,2
0,1
0,0
3,4
0,0
0,0
0,1
1,2
0,0
0,0
2,3
1,1
2,6
0,0
1,2
1,1
0,0
0,0
1,3
0,0
1,7
0,0
0,1
0,3
0,2
3,6
0,0
1,3
1,1
0,1
0,0
0,1
0,2
2,3
0,0
0,0
0,0
1,4
2,3
1,4
0,5
4,6
0,0
0,0
0,0
0,0
0,1
3,4
2,3
3,4
0,2
0,0
0,1
0,0
0,0
2,8
3,3
0,0
1,7
1,3
0,1
4,7
0,3
3,8
0,1
4,15
0,1
0,0
0,0
2,3
0,3
6,12
1,1
2,6
0,1
0,0
1,1
0,0
0,2
1,4
0,0
0,0
0,0
0,0
0,0
1,4
0,0
2,8
2,2
1,5
0,0
0,1
0,0
0,0
2,4
1,3
1,3
0,0
3,5
0,0
1,2
2,9
1,3
3,6
0,1
1,1
1,2
0,2
7,10
3,6
2,14
4,7
3,7
0,0
0,1
1,3
0,1
0,0
0,2
0,0
3,4
0,1
0,0
0,0
1,1
1,4
3,3
0,0
0,0
0,0
0,2
0,3
0,3
0,0
0,1
1,4
0,1
0,1
0,0
2,3
0,1
3,5
0,1
1,2
0,0
2,4
0,1
2,3
0,0
6,14
4,13
3,7
0,1
1,1
0,0
2,3
0,1
0,1
5,14
7,8
0,1
0,0
0,0
0,4
2,4
1,2
1,12
2,5
1,5
3,3
0,0
1,1
1,1
1,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,1
0,0
0,0
1,1
0,5
1,1
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,3
1,2
0,2
2,2
0,0
3,3
0,1
0,1
0,2
0,1
0,0
0,0
0,1
0,1
0,0
1,3
0,0
0,2
1,1
0,0
1,1
0,0
0,1
0,0
2,5
0,0
0,1
0,2
0,1
0,0
0,0
0,0
2,2
0,0
1,3
0,1
1,3
2,2
0,0
0,2
0,0
2,4
0,0
3,6
0,0
2,2
0,6
0,1
0,1
0,1
2,2
0,0
2,4
0,4
0,0
0,0
0,1
0,0
0,0
0,0
1,3
2,2
0,0
0,1
2,3
0,0
0,3
0,1
1,3
0,0
1,2
1,3
0,0
1,2
0,0
1,6
1,1
0,0
1,2
1,5
0,0
0,0
3,6
0,3
0,1
0,2
1,1
1,1
3,3
1,2
2,2
0,1
1,2
0,0
4,8
0,0
1,5
0,0
1,1
0,0
0,0
1,4
1,4
0,0
0,1
2,3
0,0
3,4
3,11
0,0
2,10
0,1
2,3
0,1
13,29
0,1
9,14
0,0
0,3
0,1
0,0
1,3
2,3
0,0
0,1
0,2
4,5
0,2
0,1
0,2
0,0
0,2
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,1
0,0
1,2
0,0
0,0
0,0
0,3
0,0
0,2
3,6
4,6
0,0
0,0
0,0
9,18
0,1
0,0
0,0
0,0
0,0
1,1
2,2
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
1,2
6,12
1,1
0,1
2,6
0,0
4,12
0,2
1,7
0,0
1,5
0,0
3,3
0,0
1,1
0,4
0,0
2,3
0,0
3,7
1,2
0,1
0,2
0,4
0,0
1,1
1,3
0,1
1,2
0,1
0,1
1,1
0,1
2,4
0,1
0,0
1,2
0,1
1,1
0,1
1,2
0,0
1,2
0,0
1,1
0,0
0,0
1,3
1,1
2,3
5,12
0,1
7,20
8,15
1,3
1,4
0,2
0,2
1,4
1,2
0,0
0,2
1,2
1,2
0,0
1,2
0,0
0,0
1,1
0,0
1,1
0,0
1,2
0,0
1,3
0,1
1,3
2,4
1,2
0,0
6,15
1,3
1,8
4,9
5,19
2,3
0,0
0,3
0,0
0,0
1,2
0,0
0,0
0,0
0,2
2,8
1,3
0,2
0,0
1,1
3,4
0,2
2,6
2,3
0,1
7,17
2,2
0,6
6,14
1,2
0,3
8,15
5,9
2,8
0,1
0,0
0,0
1,5
1,7
0,0
0,3
0,1
1,1
0,0
2,5
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,34
1,5
0,0
0,0
0,0
0,0
0,2
0,0
1,1
1,3
2,10
0,1
2,4
4,8
0,0
6,11
0,0
1,3
0,4
0,0
1,9
4,13
5,12
1,10
4,9
1,2
3,6
5,12
3,13
2,13
3,5
1,7
2,5
0,2
1,5
1,3
1,4
0,0
1,1
0,0
0,0
0,0
0,0
2,2
0,1
4,6
3,5
6,22
5,15
5,12
0,1
1,2
2,3
0,0
1,5
8,12
9,23
1,6
2,4
7,17
0,1
0,7
1,2
0,0
0,0
0,0
10,21
5,16
3,9
0,0
1,1
3,3
0,0
2,6
7,30
2,12
0,2
3,6
1,2
1,3
0,0
0,1
0,2
4,12
7,12
3,9
0,2
4,11
8,29
16,29
11,35
4,10
6,24
3,9
10,25
8,19
5,19
2,6
0,0
5,10
3,10
4,7
0,0
2,2
0,0
0,1
0,3
2,3
1,1
2,11
0,0
3,3
0,1
0,1
5,26
6,11
2,5
1,1
3,9
2,9
0,0
0,0
1,4
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,2
0,0
0,0
0,0
0,2
0,3
3,6
1,3
0,1
0,0
0,0
10,18
1,2
0,0
4,13
3,10
1,2
1,2
1,2
0,0
0,0
4,11
0,0
0,1
0,0
0,0
2,6
6,9
3,12
0,1
0,0
6,8
2,3
0,1
0,1
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,4
5,15
0,0
3,6
1,2
1,2
1,2
1,6
0,0
1,2
1,1
1,3
1,2
0,0
0,0
4,5
2,2
12,33
1,1
1,1
5,11
1,6
1,1
3,4
10,20
1,6
2,6
0,0
4,5
1,4
1,1
1,4
2,2
1,6
4,5
5,8
0,0
2,2
4,8
0,0
0,1
0,1
0,0
0,1
2,4
2,2
1,2
2,4
2,6
1,2
1,2
0,0
1,1
0,0
0,2
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,1
2,4
1,1
8,22
18,46
2,6
3,7
16,38
5,8
5,13
1,5
5,18
4,13
3,11
4,10
3,11
1,4
0,0
0,0
0,1
3,7
0,3
9,20
6,12
8,21
4,6
1,4
4,10
4,9
3,10
3,9
0,0
0,0
5,12
6,20
0,1
2,6
4,10
6,8
5,13
4,7
4,16
2,6
5,11
3,16
4,9
0,1
4,12
2,9
0,1
1,1
0,0
0,1
4,4
9,26
6,17
7,20
0,1
0,1
5,15
6,18
3,8
2,7
7,12
7,9
3,4
0,0
4,12
0,0
0,0
11,21
1,2
0,5
0,2
2,3
5,11
0,0
2,9
1,4
9,14
5,9
1,1
1,3
0,0
0,1
3,4
0,0
0,0
0,0
0,0
0,0
0,0
0,7
0,0
2,7
0,0
0,1
0,0
1,3
2,7
0,3
1,1
0,1
2,3
0,0
2,3
0,2
0,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,2
0,0
0,3
0,2
0,0
1,2
1,1
0,0
0,0
0,0
3,5
1,3
1,2
0,0
0,3
5,20
0,1
1,1
1,1
0,0
0,0
0,0
0,0
0,1
0,0
2,7
0,1
0,3
0,0
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
2,4
0,0
0,0
0,0
0,0
1,1
0,0
2,3
0,1
0,0
0,0
1,2
0,0
3,4
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
1,1
5,9
2,4
0,2
0,0
0,0
0,0
0,0
0,0
0,2
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
2,3
4,9
3,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,1
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
1,1
0,0
0,1
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,3
1,3
0,1
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
4,12
0,0
8,18
6,27
0,0
0,0
0,0
0,2
4,4
0,0
1,4
2,3
1,2
1,1
0,0
1,3
0,1
0,2
2,3
0,5
0,0
0,2
0,0
0,0
0,0
0,0
1,11
1,2
1,1
0,0
1,3
6,18
0,3
11,18
0,0
1,1
0,0
0,2
2,2
1,6
6,15
4,12
3,6
5,8
0,1
0,0
0,1
1,4
0,0
0,0
12,38
1,3
2,2
0,0
0,0
0,0
1,1
0,0
0,0
1,4
0,0
1,3
0,0
5,14
0,0
1,2
0,0
0,0
0,0
0,0
4,4
0,1
3,7
1,2
1,2
0,0
0,0
5,18
2,5
2,4
0,0
1,1
0,0
3,8
0,5
0,4
0,1
0,0
0,0
0,0
0,0
8,15
3,4
1,5
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,1
2,2
0,0
0,0
2,2
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,1
0,1
0,0
0,0
0,1
0,1
0,0
1,1
2,3
0,0
0,0
2,3
1,1
0,3
0,0
0,1
0,0
1,1
1,1
2,2
0,0
2,5
0,0
0,0
1,3
1,1
0,0
0,1
0,0
0,0
0,0
1,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,2
0,0
0,0
0,0
0,0
0,0
0,3
1,2
0,2
0,0
0,0
0,0
0,0
0,1
2,5
0,0
0,0
1,3
0,2
1,1
3,7
0,1
2,6
2,3
2,7
0,1
0,0
0,2
0,0
2,3
3,9
0,1
1,1
0,0
0,1
1,1
2,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
2,4
0,0
0,3
0,1
0,2
0,0
0,0
0,0
0,1
0,0
0,0
0,3
0,0
0,2
0,1
0,0
1,4
1,2
1,3
0,0
0,1
1,3
0,0
1,6
0,3
3,7
0,5
0,6
0,0
0,0
0,0
0,3
0,0
2,3
1,2
0,1
0,1
0,0
1,2
0,0
2,4
1,4
0,0
0,0
0,0
0,1
0,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,2
0,1
0,1
0,0
1,5
1,1
0,0
1,2
2,8
2,12
4,10
0,2
0,0
0,0
0,0
1,1
0,0
1,2
2,5
0,0
1,1
1,1
1,4
0,1
1,3
4,7
0,1
2,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,1
0,1
1,1
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
1,2
0,1
0,0
0,1
0,1
2,2
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,2
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,1
2,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,4
1,2
0,0
1,1
2,2
1,1
0,0
1,2
0,2
0,0
1,1
1,1
0,0
1,1
0,1
0,0
0,1
1,2
0,0
1,1
0,0
0,0
0,0
0,0
0,1
2,4
0,1
1,1
2,2
2,2
1,5
0,2
1,2
0,0
0,0
1,3
0,0
1,2
0,2
2,3
0,2
0,0
0,0
0,4
0,0
0,0
2,3
0,1
0,1
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
2,3
0,1
0,0
0,0
0,0
0,0
0,1
1,2
2,2
0,0
0,0
0,0
0,0
2,4
1,6
0,0
2,2
0,3
0,1
0,0
4,12
0,0
2,10
2,4
2,9
0,1
0,0
0,0
0,0
0,1
0,0
0,1
4,4
1,1
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
1,4
1,1
3,5
0,0
0,0
0,0
5,12
0,2
0,1
1,1
0,1
0,0
0,0
0,0
0,1
0,0
0,2
0,0
0,0
0,0
0,0
1,2
1,1
3,4
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,4
0,0
0,0
3,4
1,1
2,4
0,2
2,3
0,3
0,1
0,1
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,1
0,0
2,2
0,1
1,1
0,0
0,0
0,0
2,3
1,2
0,1
0,0
0,0
0,0
0,2
1,1
0,0
0,0
0,0
0,3
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,8
0,0
5,13
4,11
1,3
0,0
0,1
1,4
2,5
0,1
0,0
0,1
0,0
0,0
0,0
1,5
0,1
0,0
0,1
0,0
1,2
0,0
0,1
0,0
1,1
3,4
0,1
0,1
0,1
0,0
3,9
2,2
3,8
5,8
6,12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
2,5
2,4
0,1
1,1
1,1
0,0
3,5
0,1
0,0
0,0
4,7
1,2
1,6
3,8
0,1
0,1
8,18
0,5
2,5
0,0
0,0
0,1
0,3
1,1
1,1
0,1
0,0
0,1
0,0
2,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
12,35
0,4
0,0
0,1
0,0
0,0
0,0
0,0
2,2
1,3
1,2
0,0
0,2
5,11
0,0
3,8
0,0
0,2
0,1
0,0
0,2
4,8
0,6
2,6
3,8
1,3
3,7
1,7
2,10
8,12
1,2
1,4
3,6
1,2
1,3
0,0
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,1
1,3
0,1
2,12
8,9
2,6
0,0
1,4
1,2
0,0
0,2
3,10
5,19
0,4
4,9
7,19
1,3
1,4
0,1
0,1
0,0
0,0
4,10
2,6
4,8
0,1
0,0
0,3
0,1
1,3
5,17
2,4
1,2
1,5
1,2
1,3
0,0
1,3
0,0
1,3
3,7
0,1
1,2
5,13
12,34
6,14
13,28
4,9
4,9
3,4
6,14
3,15
4,11
0,3
0,1
2,7
3,13
1,5
0,0
0,1
0,0
0,0
0,2
0,0
0,0
3,4
0,0
0,0
0,0
0,0
2,10
1,2
0,0
0,0
2,5
2,7
0,1
0,0
7,15
0,0
1,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,1
0,1
0,0
0,0
2,2
2,5
0,0
2,2
0,1
0,0
0,1
3,5
0,0
0,3
0,0
0,0
2,3
2,4
2,5
0,1
0,1
2,5
0,3
0,3
0,0
0,3
1,3
0,0
0,0
0,0
0,0
0,0
1,1
2,5
1,4
0,2
0,0
0,1
0,0
0,0
3,4
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,2
0,0
4,16
0,0
1,1
