3,3
0,0
2,2
0,0
1,1
0,0
0,0
0,0
1,1
0,1
0,0
1,1
1,3
1,2
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,2
0,2
2,3
0,0
0,0
0,0
1,1
1,3
2,3
0,2
1,1
1,1
0,0
0,0
0,0
0,1
0,0
0,0
1,1
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
0,2
0,0
0,0
0,0
0,0
1,4
1,1
0,0
0,0
0,1
0,0
1,3
0,0
0,0
1,1
1,1
0,2
1,1
18,38
0,0
4,5
0,0
2,2
0,0
1,1
0,0
0,1
0,0
0,0
0,1
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
0,1
1,2
0,0
0,0
0,0
0,0
5,8
1,1
0,0
0,0
0,0
0,0
0,0
1,2
0,1
0,0
0,1
0,0
0,1
1,1
1,1
0,0
0,0
0,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
2,6
0,0
0,0
1,3
0,0
3,5
0,3
3,4
1,1
1,2
2,3
0,0
0,0
0,0
0,0
0,1
1,2
0,1
1,1
1,1
0,1
1,1
1,3
0,1
0,0
1,1
1,2
1,2
0,1
0,0
0,1
0,0
0,0
3,3
0,0
0,0
0,0
3,3
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,4
0,0
2,5
6,10
1,1
3,6
6,10
1,2
1,1
0,2
4,4
3,4
0,2
1,1
0,0
0,1
3,5
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
1,2
3,3
0,0
7,13
0,4
1,4
6,13
5,16
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,4
3,6
0,0
0,0
0,3
0,0
1,3
0,1
0,0
1,1
3,7
0,0
3,7
6,13
0,2
3,3
11,25
6,9
0,2
1,1
0,1
2,4
5,5
1,4
0,0
1,3
1,2
0,1
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
27,53
2,4
0,1
1,1
2,3
0,0
4,5
0,0
0,0
1,3
0,0
0,0
2,2
6,16
0,1
5,15
0,1
3,4
4,5
0,0
2,2
7,13
2,9
6,9
8,18
3,5
6,10
6,8
3,9
3,5
1,2
1,4
5,6
2,3
3,4
0,1
1,6
0,0
1,1
0,0
0,0
0,0
0,0
0,4
0,0
7,8
5,6
13,21
10,23
4,10
1,1
0,4
2,5
0,0
0,4
11,29
11,24
5,7
3,11
18,27
0,2
3,8
3,3
0,2
0,0
0,0
28,48
11,21
11,12
0,0
0,0
2,5
0,0
6,13
11,16
3,5
1,3
0,1
0,0
1,1
1,2
4,5
2,5
7,13
8,14
8,13
1,5
12,16
33,70
17,37
27,70
9,17
11,33
6,9
10,26
20,45
13,30
2,8
0,0
6,15
15,28
4,9
0,0
1,1
0,0
0,0
0,0
3,3
0,0
4,12
0,0
5,7
1,2
0,0
18,40
7,15
5,14
1,4
3,7
8,18
1,1
1,1
6,11
0,0
5,6
0,0
1,2
1,1
1,1
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
2,2
5,9
2,5
1,4
2,7
8,16
6,29
20,40
14,25
4,5
1,2
2,3
60,141
18,44
0,0
29,58
35,63
1,8
7,14
5,9
1,1
0,0
9,15
0,0
10,18
1,2
0,0
1,6
4,10
7,13
0,1
1,2
6,14
3,7
1,1
0,0
2,4
0,1
2,2
0,1
0,0
0,0
0,0
0,0
6,15
14,28
0,1
3,10
2,3
4,6
2,6
5,10
0,0
4,8
2,5
2,8
3,5
3,5
0,0
7,14
1,4
94,211
2,2
1,1
40,73
4,6
1,1
2,11
24,44
4,11
9,14
1,2
15,30
13,29
0,1
1,3
1,2
5,14
11,29
14,36
2,2
8,10
6,15
0,0
0,1
1,3
0,0
1,1
2,2
1,2
1,7
6,17
4,4
1,7
0,2
0,0
0,0
0,0
1,1
0,1
0,0
1,3
0,0
0,0
0,1
0,0
0,0
1,2
0,1
7,14
0,0
12,31
45,83
1,9
1,3
44,78
9,18
8,23
9,20
6,13
4,11
3,6
9,13
7,10
0,1
0,0
0,0
1,1
3,4
1,1
3,6
6,12
13,36
5,10
1,6
9,18
5,9
7,13
3,5
0,0
1,2
0,4
10,13
0,0
1,3
12,17
5,10
6,13
8,14
17,28
2,5
6,17
14,33
11,22
0,1
4,6
6,16
2,3
0,0
0,0
0,0
3,5
7,13
7,11
13,24
3,3
2,2
4,10
15,29
8,14
3,6
7,22
2,9
7,14
1,2
7,14
0,1
0,0
16,37
2,5
0,6
1,4
1,2
3,6
0,0
3,6
2,2
11,20
2,8
0,0
0,0
0,0
1,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
3,6
0,0
2,4
0,0
0,0
0,0
6,8
2,4
2,3
0,1
0,1
3,3
3,4
2,3
0,1
0,0
1,1
1,1
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
1,1
0,0
0,0
0,0
0,0
2,5
1,2
0,0
1,1
1,4
2,4
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,2
0,1
0,0
0,0
1,1
0,0
0,0
0,0
1,4
0,0
2,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
7,22
87,186
18,37
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
7,19
0,0
12,26
17,31
0,0
0,0
0,0
1,3
6,14
3,11
1,9
1,3
0,2
1,2
0,2
5,5
0,1
2,4
2,3
3,5
0,0
1,1
0,0
0,0
0,0
2,4
4,10
0,1
4,6
1,2
1,3
15,26
2,3
22,43
0,2
0,0
0,0
0,0
4,5
6,7
10,21
7,19
3,6
1,2
0,0
0,0
0,0
7,18
1,1
2,2
29,61
0,3
7,11
0,0
0,2
0,0
0,3
2,2
0,0
4,9
0,0
2,4
0,0
12,19
0,0
1,1
0,0
0,0
0,0
0,0
4,7
0,0
13,28
7,14
10,19
0,3
4,7
44,78
7,16
14,23
0,0
6,9
1,2
13,24
14,20
2,6
4,9
0,0
0,1
0,1
1,2
60,130
2,4
3,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
2,2
0,0
0,0
2,2
1,2
0,0
1,2
0,1
0,0
0,1
2,2
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,1
0,0
4,6
0,0
3,5
1,2
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,1
0,0
0,1
1,2
1,4
0,0
0,0
0,0
0,0
0,0
0,1
2,4
1,1
0,0
0,0
1,1
0,0
0,0
1,3
1,1
0,0
4,6
2,2
0,0
2,5
3,4
4,9
1,2
4,9
0,0
0,1
0,0
0,2
2,2
1,5
0,2
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,6
0,1
3,9
2,2
1,1
0,1
0,0
0,0
0,0
0,0
1,2
0,2
0,0
1,1
0,0
0,0
2,2
0,0
1,1
0,1
0,0
1,1
0,1
2,3
0,0
4,10
0,2
7,14
0,1
1,1
0,1
0,1
0,0
0,0
1,1
1,2
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,0
1,1
0,0
0,0
0,0
4,4
1,1
0,0
3,3
0,0
0,0
0,1
5,9
3,6
2,5
0,0
1,2
0,0
0,0
1,1
0,0
2,2
4,7
1,1
0,0
0,0
2,3
1,2
1,1
6,10
2,2
1,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,1
0,0
0,0
0,1
0,0
0,1
0,1
1,2
0,0
0,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
2,7
1,1
0,0
0,1
2,3
0,0
1,1
0,1
0,0
0,0
0,1
0,0
1,1
0,1
0,0
0,1
0,1
0,0
4,4
0,0
0,1
0,0
1,1
0,1
0,1
0,1
0,0
1,3
2,4
0,0
1,1
0,0
0,3
0,0
0,0
0,0
1,1
0,0
0,0
3,6
1,1
0,0
1,2
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
1,6
0,0
0,1
0,0
0,1
0,0
0,0
2,5
1,1
0,0
1,2
1,1
0,1
2,3
3,6
0,0
0,5
1,2
2,3
0,0
8,13
1,1
4,10
1,5
2,8
2,2
0,0
0,0
3,5
0,0
0,0
1,2
1,1
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
3,3
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
2,2
1,2
2,5
0,0
0,0
0,0
3,9
1,4
0,0
0,0
0,0
0,0
0,1
0,1
1,1
0,1
1,3
2,2
1,1
0,0
0,0
2,2
2,2
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4
0,1
1,6
0,0
0,0
2,6
0,0
2,4
0,3
1,1
1,1
0,0
0,1
0,1
0,0
0,0
1,1
0,0
0,0
0,1
2,2
1,1
0,0
1,2
0,0
0,0
0,1
0,1
2,3
1,2
1,2
0,0
5,6
0,0
0,2
0,0
0,0
0,0
3,3
1,2
0,1
1,2
0,0
0,2
0,0
0,0
0,0
0,0
0,2
0,2
5,9
4,7
3,4
3,8
6,12
2,5
0,2
3,5
2,7
2,6
2,3
0,1
1,4
1,3
0,3
0,0
0,0
0,1
0,0
1,2
0,0
0,0
0,0
1,1
0,0
0,0
0,1
2,3
1,1
4,6
0,0
4,10
3,4
0,5
10,15
14,23
1,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,6
5,8
0,1
0,2
5,7
3,7
1,3
2,4
0,0
0,0
3,12
2,2
5,11
11,20
0,1
6,9
18,41
4,11
1,3
1,3
1,1
0,0
6,7
3,6
4,4
0,1
1,1
0,2
0,1
0,6
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
29,62
4,10
0,3
1,1
0,0
1,1
3,4
0,0
0,0
2,2
0,3
0,1
1,2
8,18
0,0
18,22
2,3
4,7
0,3
0,0
3,4
7,18
5,8
1,3
15,29
4,8
9,16
4,8
11,23
6,16
4,6
3,6
3,6
1,3
3,7
2,2
1,5
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
4,12
2,2
22,35
14,25
7,10
0,1
8,13
2,6
0,0
2,5
13,27
18,30
2,7
7,10
23,51
1,1
5,8
1,5
1,3
0,0
0,0
30,52
12,25
7,16
0,1
0,1
2,6
0,0
3,13
11,16
2,3
2,4
0,2
0,3
1,5
0,0
3,9
4,7
6,13
16,24
3,7
1,4
9,17
43,78
30,53
46,92
12,25
26,51
7,11
19,41
25,57
13,31
8,12
0,0
12,27
23,43
5,18
2,2
0,0
0,0
0,0
3,4
3,7
0,1
15,23
0,0
2,3
1,4
0,0
31,55
9,18
2,5
1,2
3,12
7,16
0,0
1,1
10,15
0,0
1,6
0,0
0,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
1,3
0,1
1,1
0,0
0,0
2,6
0,5
7,10
4,10
0,0
2,3
0,2
11,27
5,15
0,0
19,36
5,15
2,3
0,0
3,3
1,1
0,1
10,20
0,0
7,14
0,0
0,0
3,10
9,17
10,21
1,2
0,0
7,15
6,9
2,4
1,2
0,2
4,5
1,1
0,0
0,0
0,0
0,0
0,0
5,14
17,31
1,2
4,10
2,9
1,5
0,1
1,2
0,0
0,2
3,3
2,4
1,2
1,4
0,0
7,15
0,5
21,62
1,2
2,2
12,23
0,2
0,0
5,9
18,34
6,9
6,16
4,6
9,20
4,8
0,3
2,5
0,3
6,16
9,25
7,12
0,1
6,11
7,14
0,0
0,1
6,10
1,2
2,5
7,13
2,3
3,7
4,8
2,2
2,6
1,1
0,0
0,1
0,0
2,4
0,1
0,0
0,1
0,0
0,0
0,2
0,0
0,0
1,1
2,2
5,13
0,1
20,42
69,131
2,5
7,9
30,74
9,18
12,30
12,17
14,28
8,15
7,15
7,15
4,9
3,10
0,0
0,0
0,0
5,12
1,2
9,16
9,25
16,36
2,12
0,4
7,15
2,4
8,16
6,11
0,0
1,1
1,4
12,29
1,1
2,9
12,21
8,16
6,19
13,22
20,30
7,10
10,19
7,19
9,23
1,7
6,11
10,18
1,3
0,0
0,0
0,1
4,6
15,26
8,15
26,45
3,4
1,4
7,18
19,31
4,9
7,14
15,27
5,10
10,18
4,6
14,24
0,4
0,0
27,50
4,6
3,7
0,0
1,8
7,8
1,1
4,15
0,2
8,25
4,9
0,0
0,0
0,0
0,1
1,5
0,0
0,0
0,0
0,0
0,0
0,0
10,14
0,0
2,3
0,0
1,3
0,1
3,8
0,1
5,6
1,1
2,2
2,3
0,2
1,2
1,2
1,3
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,5
0,0
0,0
0,0
0,0
0,0
0,0
3,6
3,5
2,2
0,0
0,3
3,4
0,0
0,0
1,1
0,0
0,0
0,0
0,0
3,5
0,0
0,1
0,0
0,1
0,0
2,3
2,4
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
2,2
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
10,19
2,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
3,5
9,30
3,13
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
2,2
0,0
2,2
1,1
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,1
1,1
1,2
0,0
0,0
0,0
0,0
0,0
0,2
11,18
1,1
14,29
24,46
0,0
0,0
0,0
2,5
1,6
6,9
11,13
1,7
0,2
0,4
1,1
3,6
1,2
6,12
6,8
1,3
0,0
1,3
0,0
0,0
0,0
0,1
2,9
2,2
1,3
0,0
3,6
25,47
1,2
26,48
2,3
0,1
0,0
2,2
3,4
8,14
10,22
23,38
4,5
2,4
0,0
0,0
2,3
7,15
0,0
1,3
43,85
1,2
3,4
0,0
0,0
0,0
0,0
0,0
0,0
4,11
0,0
1,1
0,0
9,19
0,0
1,4
0,0
0,0
0,0
0,0
4,8
0,0
4,7
6,7
1,3
0,0
0,0
5,17
2,10
4,10
0,0
0,1
0,0
4,5
2,5
2,4
3,5
0,0
0,4
0,0
0,0
10,26
0,1
2,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
0,0
1,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
2,3
0,0
0,2
1,2
1,1
0,2
0,0
0,0
0,0
0,0
0,0
0,1
0,0
2,2
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
1,2
3,4
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
2,2
1,2
0,0
5,8
1,4
2,2
0,1
0,0
0,0
0,0
0,0
0,0
1,2
2,4
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
3,8
0,0
2,7
0,0
0,3
0,0
0,0
0,0
0,0
0,1
1,1
1,1
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
1,1
0,1
0,0
2,3
0,0
2,8
1,3
5,9
0,0
0,0
1,1
0,3
0,0
0,0
0,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,4
0,3
2,5
0,0
0,0
1,1
0,1
0,1
0,0
3,6
4,7
2,3
2,2
0,0
0,0
0,0
0,0
0,0
2,2
0,1
0,0
0,0
0,1
0,3
1,1
0,1
1,4
3,5
1,3
0,0
1,1
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,2
1,3
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,1
0,1
1,1
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,2
1,1
0,0
0,2
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,1
3,3
0,0
1,1
0,0
1,1
0,0
0,0
1,1
1,1
0,0
1,1
0,0
1,1
0,1
1,3
0,0
0,0
1,2
0,1
0,2
2,2
0,0
0,2
0,1
0,0
1,1
0,0
0,0
0,0
0,0
1,2
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
3,6
0,1
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,1
1,1
0,0
0,0
1,3
2,5
2,2
3,4
0,2
2,4
0,0
8,14
2,2
1,5
1,2
1,4
2,3
0,0
0,0
1,1
0,0
0,0
1,1
0,1
0,0
1,1
0,0
0,0
1,2
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
1,4
3,4
2,3
0,0
0,0
0,0
9,10
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
4,8
0,0
0,0
0,1
0,0
4,4
0,5
1,2
1,1
2,4
1,1
0,0
0,0
0,0
1,1
0,0
1,1
1,2
0,0
0,0
0,3
0,0
5,6
0,0
0,0
0,0
2,2
0,1
0,0
0,0
0,1
0,0
1,2
0,0
0,0
0,0
2,3
1,1
0,0
1,2
0,0
1,1
0,0
0,0
0,0
0,0
1,3
2,2
0,4
5,6
1,2
8,10
10,12
1,1
0,0
1,3
3,7
0,1
0,2
0,0
0,0
0,1
1,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4
1,1
0,0
1,4
2,3
0,0
6,9
1,2
2,2
9,16
9,18
0,0
0,0
1,3
0,0
0,0
1,2
0,0
0,0
0,0
2,2
3,6
4,5
0,0
1,1
2,3
2,4
2,3
2,2
1,1
2,2
7,12
1,1
8,14
7,13
2,3
0,3
10,21
6,15
6,12
0,0
1,1
0,1
2,3
1,4
1,1
2,2
1,1
1,3
0,0
2,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
37,66
3,8
0,0
0,0
0,0
1,1
0,3
0,0
0,0
0,1
3,4
0,2
0,3
5,11
1,1
7,12
0,0
2,6
2,3
0,0
4,7
7,11
2,5
6,10
10,16
3,6
7,14
5,13
8,16
7,14
2,3
2,7
1,4
1,1
1,4
1,2
10,14
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,2
1,2
16,29
11,22
2,9
0,1
5,6
2,3
0,0
1,3
10,26
18,35
4,10
2,4
13,31
0,0
3,4
3,4
1,2
1,1
0,0
24,45
9,19
3,11
0,0
0,0
4,5
0,1
9,15
10,24
2,3
3,5
1,3
1,1
3,6
1,1
3,5
0,1
2,5
9,17
2,4
3,6
5,12
35,70
18,43
42,76
8,18
18,35
6,13
19,33
22,47
24,38
0,3
0,0
4,12
17,33
3,12
1,2
0,0
0,0
0,0
0,1
0,0
0,0
7,11
0,0
2,4
1,2
0,0
23,44
7,17
0,2
1,1
4,10
6,8
0,0
0,0
6,13
1,1
1,3
0,0
4,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,1
3,6
0,1
0,0
0,0
1,1
0,3
1,2
0,0
5,6
0,3
0,0
0,2
1,5
0,0
0,0
5,10
0,0
2,6
1,1
0,0
6,15
4,7
2,5
2,3
0,1
4,11
6,9
1,1
0,3
0,1
2,6
2,2
0,0
0,0
0,0
0,0
0,0
5,10
13,19
0,1
2,5
2,3
0,0
1,1
1,4
0,0
1,4
2,2
3,4
0,1
2,2
0,0
4,6
0,1
8,21
1,1
1,3
